,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
465,466.0,0.8033333333333333,0.9595959595959596,0.6333333333333333,0.05333333333333334,0.0,95.0,4.0,146.0,55.0
466,467.0,0.76,0.9333333333333333,0.56,0.06666666666666667,0.0,84.0,6.0,144.0,66.0
467,468.0,0.76,0.9534883720930233,0.5466666666666666,0.08666666666666667,0.0,82.0,4.0,146.0,68.0
468,469.0,0.84,0.9636363636363636,0.7066666666666667,0.10666666666666667,0.006666666666666667,106.0,4.0,146.0,44.0
469,470.0,0.7733333333333333,0.9456521739130435,0.58,0.10666666666666667,0.0,87.0,5.0,145.0,63.0
470,471.0,0.72,0.9714285714285714,0.4533333333333333,0.10666666666666667,0.006666666666666667,68.0,2.0,148.0,82.0
471,472.0,0.55,0.9411764705882353,0.10666666666666667,0.10666666666666667,0.006666666666666667,16.0,1.0,149.0,134.0
472,473.0,0.7333333333333333,0.9487179487179487,0.49333333333333335,0.08666666666666667,0.006666666666666667,74.0,4.0,146.0,76.0
473,474.0,0.8166666666666667,0.9797979797979798,0.6466666666666666,0.08,0.006666666666666667,97.0,2.0,148.0,53.0
474,475.0,0.5366666666666666,0.9230769230769231,0.08,0.08,0.006666666666666667,12.0,1.0,149.0,138.0
475,476.0,0.84,0.9811320754716981,0.6933333333333334,0.08666666666666667,0.0,104.0,2.0,148.0,46.0
476,477.0,0.5448504983388704,1.0,0.09271523178807947,0.08666666666666667,0.0,13.0,0.0,150.0,137.0
477,478.0,0.8166666666666667,0.9797979797979798,0.6466666666666666,0.07333333333333333,0.006666666666666667,97.0,2.0,148.0,53.0
478,479.0,0.8466666666666667,0.9727272727272728,0.7133333333333334,0.06,0.006666666666666667,107.0,3.0,147.0,43.0
479,480.0,0.8166666666666667,0.9797979797979798,0.6466666666666666,0.07333333333333333,0.006666666666666667,97.0,2.0,148.0,53.0
480,481.0,0.75,0.987012987012987,0.5066666666666667,0.04,0.0,76.0,1.0,149.0,74.0
481,482.0,0.75,0.987012987012987,0.5066666666666667,0.04,0.0,76.0,1.0,149.0,74.0
482,483.0,0.7566666666666667,0.9873417721518988,0.52,0.03333333333333333,0.0,78.0,1.0,149.0,72.0
483,484.0,0.7766666666666666,0.9882352941176471,0.56,0.04,0.006666666666666667,84.0,1.0,149.0,66.0
484,485.0,0.74,0.9615384615384616,0.5,0.02666666666666667,0.0,75.0,3.0,147.0,75.0
485,486.0,0.5149501661129569,1.0,0.033112582781456956,0.02666666666666667,0.0,4.0,0.0,150.0,146.0
486,487.0,0.74,0.9615384615384616,0.5,0.02666666666666667,0.0,75.0,3.0,147.0,75.0
487,488.0,0.7566666666666667,0.9873417721518988,0.52,0.03333333333333333,0.0,78.0,1.0,149.0,72.0
488,489.0,0.5182724252491694,1.0,0.039735099337748346,0.03333333333333333,0.0,5.0,0.0,150.0,145.0
489,490.0,0.82,0.9897959183673469,0.6466666666666666,0.09333333333333334,0.0,97.0,1.0,149.0,53.0
490,491.0,0.7666666666666667,0.9878048780487805,0.54,0.013333333333333334,0.0,81.0,1.0,149.0,69.0
491,492.0,0.5083056478405316,1.0,0.019867549668874173,0.013333333333333334,0.0,2.0,0.0,150.0,148.0
492,493.0,0.5083056478405316,1.0,0.019867549668874173,0.013333333333333334,0.0,2.0,0.0,150.0,148.0
493,494.0,0.5083056478405316,1.0,0.019867549668874173,0.013333333333333334,0.0,2.0,0.0,150.0,148.0
494,495.0,0.93,0.9849624060150376,0.8733333333333333,0.11333333333333333,0.0,131.0,2.0,148.0,19.0
495,496.0,0.5581395348837209,1.0,0.11920529801324503,0.11333333333333333,0.0,17.0,0.0,150.0,133.0
496,497.0,0.9033333333333333,0.9689922480620154,0.8333333333333334,0.08,0.0,125.0,4.0,146.0,25.0
497,498.0,0.9266666666666666,0.9705882352941176,0.88,0.1,0.0,132.0,4.0,146.0,18.0
498,499.0,0.9266666666666666,0.9705882352941176,0.88,0.09333333333333334,0.0,132.0,4.0,146.0,18.0
499,500.0,0.9033333333333333,0.9689922480620154,0.8333333333333334,0.07333333333333333,0.0,125.0,4.0,146.0,25.0
