,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
464,465.0,0.9136212624584718,0.8531073446327684,1.0,0.4,0.07333333333333333,150.0,26.0,124.0,0.0
465,466.0,0.9136212624584718,0.8531073446327684,1.0,0.41333333333333333,0.07333333333333333,150.0,26.0,124.0,0.0
466,467.0,0.9169435215946844,0.8579545454545454,1.0,0.38,0.06,150.0,25.0,125.0,0.0
467,468.0,0.920265780730897,0.8628571428571429,1.0,0.3333333333333333,0.05333333333333334,150.0,24.0,126.0,0.0
468,469.0,0.9136212624584718,0.8531073446327684,1.0,0.3933333333333333,0.06,150.0,26.0,124.0,0.0
469,470.0,0.9136212624584718,0.8531073446327684,1.0,0.36,0.06,150.0,26.0,124.0,0.0
470,471.0,0.9235880398671097,0.867816091954023,1.0,0.30666666666666664,0.05333333333333334,150.0,23.0,127.0,0.0
471,472.0,0.6266666666666667,0.8518518518518519,0.30666666666666664,0.30666666666666664,0.05333333333333334,46.0,8.0,142.0,104.0
472,473.0,0.9102990033222591,0.848314606741573,1.0,0.31333333333333335,0.05333333333333334,150.0,27.0,123.0,0.0
473,474.0,0.9169435215946844,0.8579545454545454,1.0,0.32666666666666666,0.06,150.0,25.0,125.0,0.0
474,475.0,0.6333333333333333,0.8448275862068966,0.32666666666666666,0.32666666666666666,0.06,49.0,9.0,141.0,101.0
475,476.0,0.9169435215946844,0.8579545454545454,1.0,0.31333333333333335,0.06,150.0,25.0,125.0,0.0
476,477.0,0.6266666666666667,0.8392857142857143,0.31333333333333335,0.31333333333333335,0.06,47.0,9.0,141.0,103.0
477,478.0,0.9136212624584718,0.8531073446327684,1.0,0.38,0.06,150.0,26.0,124.0,0.0
478,479.0,0.920265780730897,0.8628571428571429,1.0,0.36,0.07333333333333333,150.0,24.0,126.0,0.0
479,480.0,0.9136212624584718,0.8531073446327684,1.0,0.38666666666666666,0.06666666666666667,150.0,26.0,124.0,0.0
480,481.0,0.9269102990033222,0.8728323699421965,1.0,0.37333333333333335,0.06,150.0,22.0,128.0,0.0
481,482.0,0.9269102990033222,0.8728323699421965,1.0,0.37333333333333335,0.05333333333333334,150.0,22.0,128.0,0.0
482,483.0,0.9335548172757475,0.8830409356725146,1.0,0.3,0.06,150.0,20.0,130.0,0.0
483,484.0,0.9136212624584718,0.8531073446327684,1.0,0.37333333333333335,0.04666666666666667,150.0,26.0,124.0,0.0
484,485.0,0.9302325581395349,0.877906976744186,1.0,0.26666666666666666,0.07333333333333333,150.0,21.0,129.0,0.0
485,486.0,0.5966666666666667,0.7843137254901961,0.26666666666666666,0.26666666666666666,0.07333333333333333,40.0,11.0,139.0,110.0
486,487.0,0.9302325581395349,0.877906976744186,1.0,0.2733333333333333,0.07333333333333333,150.0,21.0,129.0,0.0
487,488.0,0.9335548172757475,0.8830409356725146,1.0,0.3,0.05333333333333334,150.0,20.0,130.0,0.0
488,489.0,0.6233333333333333,0.8490566037735849,0.3,0.3,0.05333333333333334,45.0,8.0,142.0,105.0
489,490.0,0.8933333333333333,0.8277777777777777,0.9933333333333333,0.38666666666666666,0.06666666666666667,149.0,31.0,119.0,1.0
490,491.0,0.8970099667774086,0.8296703296703297,1.0,0.3333333333333333,0.08,150.0,31.0,119.0,0.0
491,492.0,0.6266666666666667,0.8064516129032258,0.3333333333333333,0.3333333333333333,0.08,50.0,12.0,138.0,100.0
492,493.0,0.6266666666666667,0.8064516129032258,0.3333333333333333,0.3333333333333333,0.08,50.0,12.0,138.0,100.0
493,494.0,0.6266666666666667,0.8064516129032258,0.3333333333333333,0.3333333333333333,0.08,50.0,12.0,138.0,100.0
494,495.0,0.8870431893687708,0.8162162162162162,1.0,0.46,0.05333333333333334,150.0,34.0,116.0,0.0
495,496.0,0.7033333333333334,0.8961038961038961,0.46,0.46,0.05333333333333334,69.0,8.0,142.0,81.0
496,497.0,0.9235880398671097,0.867816091954023,1.0,0.35333333333333333,0.06666666666666667,150.0,23.0,127.0,0.0
497,498.0,0.9169435215946844,0.8579545454545454,1.0,0.37333333333333335,0.07333333333333333,150.0,25.0,125.0,0.0
498,499.0,0.9169435215946844,0.8579545454545454,1.0,0.36666666666666664,0.07333333333333333,150.0,25.0,125.0,0.0
499,500.0,0.9235880398671097,0.867816091954023,1.0,0.36,0.06,150.0,23.0,127.0,0.0
