,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
471,472.0,0.6133333333333333,0.7361111111111112,0.35333333333333333,0.35333333333333333,0.12666666666666668,53.0,19.0,131.0,97.0
472,473.0,0.6166666666666667,0.6605504587155964,0.48,0.35333333333333333,0.12666666666666668,72.0,37.0,113.0,78.0
473,474.0,0.6133333333333333,0.6574074074074074,0.47333333333333333,0.35333333333333333,0.12666666666666668,71.0,37.0,113.0,79.0
474,475.0,0.6133333333333333,0.7361111111111112,0.35333333333333333,0.35333333333333333,0.12666666666666668,53.0,19.0,131.0,97.0
475,476.0,0.6166666666666667,0.6635514018691588,0.47333333333333333,0.35333333333333333,0.14,71.0,36.0,114.0,79.0
476,477.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.35333333333333333,0.14,53.0,21.0,129.0,97.0
477,478.0,0.6166666666666667,0.6635514018691588,0.47333333333333333,0.35333333333333333,0.15333333333333332,71.0,36.0,114.0,79.0
478,479.0,0.6133333333333333,0.6574074074074074,0.47333333333333333,0.35333333333333333,0.14,71.0,37.0,113.0,79.0
479,480.0,0.6166666666666667,0.6635514018691588,0.47333333333333333,0.35333333333333333,0.14666666666666667,71.0,36.0,114.0,79.0
480,481.0,0.6133333333333333,0.6574074074074074,0.47333333333333333,0.36,0.14666666666666667,71.0,37.0,113.0,79.0
481,482.0,0.6133333333333333,0.6574074074074074,0.47333333333333333,0.35333333333333333,0.14666666666666667,71.0,37.0,113.0,79.0
482,483.0,0.6166666666666667,0.6576576576576577,0.4866666666666667,0.35333333333333333,0.14,73.0,38.0,112.0,77.0
483,484.0,0.6133333333333333,0.6574074074074074,0.47333333333333333,0.36,0.14,71.0,37.0,113.0,79.0
484,485.0,0.6166666666666667,0.6548672566371682,0.49333333333333335,0.36,0.14,74.0,39.0,111.0,76.0
485,486.0,0.61,0.72,0.36,0.36,0.14,54.0,21.0,129.0,96.0
486,487.0,0.6166666666666667,0.6548672566371682,0.49333333333333335,0.36666666666666664,0.13333333333333333,74.0,39.0,111.0,76.0
487,488.0,0.6166666666666667,0.6576576576576577,0.4866666666666667,0.35333333333333333,0.14,73.0,38.0,112.0,77.0
488,489.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.35333333333333333,0.14,53.0,21.0,129.0,97.0
489,490.0,0.6233333333333333,0.6761904761904762,0.47333333333333333,0.36,0.14666666666666667,71.0,34.0,116.0,79.0
490,491.0,0.6333333333333333,0.6886792452830188,0.4866666666666667,0.35333333333333333,0.14,73.0,33.0,117.0,77.0
491,492.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.35333333333333333,0.14,53.0,21.0,129.0,97.0
492,493.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.35333333333333333,0.14,53.0,21.0,129.0,97.0
493,494.0,0.6066666666666667,0.7162162162162162,0.35333333333333333,0.35333333333333333,0.14,53.0,21.0,129.0,97.0
494,495.0,0.6133333333333333,0.6545454545454545,0.48,0.36,0.13333333333333333,72.0,38.0,112.0,78.0
495,496.0,0.6133333333333333,0.7297297297297297,0.36,0.36,0.13333333333333333,54.0,20.0,130.0,96.0
496,497.0,0.6133333333333333,0.6545454545454545,0.48,0.36,0.13333333333333333,72.0,38.0,112.0,78.0
497,498.0,0.6133333333333333,0.6545454545454545,0.48,0.35333333333333333,0.13333333333333333,72.0,38.0,112.0,78.0
498,499.0,0.6133333333333333,0.6545454545454545,0.48,0.36,0.12666666666666668,72.0,38.0,112.0,78.0
499,500.0,0.6133333333333333,0.6545454545454545,0.48,0.36,0.14,72.0,38.0,112.0,78.0
